enrollment_id;student_id;course_id
a81ca7b7-2d30-47d8-b4db-5041df60d921;4a46a3da-268c-4adb-b581-b3e990e8411a;c6ea0954-ab90-4f3e-baf4-126f7c543342
8ecff76a-8e7c-48fd-a13a-fc49c98531d2;f836843e-baf1-41b8-82be-f677093a6596;4dd6fe61-5dd8-4b6b-b83f-c80424b90b43
73f2f4e1-5d51-4b4d-a5d7-b4a411c39d56;3824a01b-6453-4edc-856b-ce302fa43ff8;cc69667a-962a-4d3c-99c0-a0271ea10989
05d36c55-45c7-4f77-a5ad-f1f57378cea0;3824a01b-6453-4edc-856b-ce302fa43ff8;a832b79d-c30c-4958-98aa-91144633e5ce
9a556ea3-ca13-45c4-80b8-25f316d2205d;3824a01b-6453-4edc-856b-ce302fa43ff8;9e5697f3-c926-4523-b756-d1ed6de98270
1688b695-5b9c-461b-8415-40c7601ed138;3824a01b-6453-4edc-856b-ce302fa43ff8;a9bd395d-350b-4ad0-a7bd-1d1043b616e3
0f70d550-3814-4eb8-89df-d5371427a998;c78d766b-6f10-4a8e-a563-31adbdd92ca4;fe4332ae-8ca2-4db6-8010-845d45820982
116b30a2-2db1-44ee-89f1-6e5b8b597879;bb748152-70f1-44f6-9e5f-88ee8e0935a7;867f253e-60a9-42dc-a703-d96032df4467
ccb7ab2c-5b1d-469a-853b-1269d4f3e2a8;91d550da-002b-4da7-9e00-e651dd195446;9f47f455-b0b0-4ecd-a120-96a7d667d766
06121a76-6a46-4be4-a385-e192b698ec3a;4e46903c-2332-4311-926c-a3ea0eccaca2;bd5c45c6-9d31-4002-973f-495b655e887a
fea077c1-0c25-42f8-9016-8422117b76c9;4e46903c-2332-4311-926c-a3ea0eccaca2;d03b7a5b-b06b-4f68-bb9f-82057d7bc624
a254756d-b8b1-4053-924f-790bf68e30ed;4e46903c-2332-4311-926c-a3ea0eccaca2;5ee19bee-2df3-4a31-985a-6fa2d139a197
d8a156ef-4516-4ded-bfd9-ad8bbf95fdd4;4e46903c-2332-4311-926c-a3ea0eccaca2;ec5d6998-1196-4869-9fb9-c43b4cfe1a95
3f60cc40-59fe-45ae-9b5a-dd36f652a509;19c33725-26d7-48dc-8903-da1b247e07f0;21c4efa2-3d8e-4b2f-854e-08c75dab5e9e
f3004c1c-31ed-4d80-886f-0a90fdb83af1;19c33725-26d7-48dc-8903-da1b247e07f0;b3c1b137-c172-44a0-b57f-38d7e50f29d8
c81e05b4-55d3-4086-9403-83e2b10be41a;7362c40c-6de9-4d8e-a4ec-9cef0bfa44e2;77e8cb16-62c2-42aa-8e4c-9fbabf06495a
460b07c1-44f8-46d5-83fa-0a6edd332534;7362c40c-6de9-4d8e-a4ec-9cef0bfa44e2;f073adaa-b4d8-4e40-a386-a563bc7e7e73
84dba08e-3364-494d-b493-7b9190770cb5;f120d28e-bdae-4356-9451-630755e1a13a;05e3a206-bd80-434e-8263-b54e8e67942d
5c3c7b90-37b5-4529-9e40-8c250113bc8e;f120d28e-bdae-4356-9451-630755e1a13a;d36327aa-71a0-495c-b00a-d9cce65a6de3
79f9612e-98f0-4832-bf6b-23a8a3851627;dac4f4b8-2c34-4bc9-910d-1d48d5da526f;c58eb8c1-00a8-4840-aae4-93c06a93e0e9
08854620-c5b1-4ebc-b349-72e92c68a998;dac4f4b8-2c34-4bc9-910d-1d48d5da526f;dbe89a45-ae31-4a39-b76b-7ffe3875a56b
bc596002-3b05-41bf-afc3-fddc098166ac;dac4f4b8-2c34-4bc9-910d-1d48d5da526f;c12a193d-2579-4af2-a7d8-813d3abb2346
75ee071b-7bff-4916-bb84-7a216fabaf8d;3812a5a4-1f5e-47a2-85e6-68a78f427e39;d73d67db-3fc2-47ee-928d-60a5cd97ebaf
bcc67ce9-b9f0-47dd-80e2-beb50ffbd1cd;4bfa7027-0d2d-40bb-bf81-1d9596d7d106;576dfa59-1adc-4db4-858a-c07239a1b996
05cb8ae9-35f3-44e8-9910-dfadbecb7c3c;4bfa7027-0d2d-40bb-bf81-1d9596d7d106;c48b9cc2-df18-43b1-bb24-5e91967ef3e7
e2811eb1-8410-4fe9-88f1-530ac9f52c5d;4bfa7027-0d2d-40bb-bf81-1d9596d7d106;48cdaf2e-1b08-4fc6-b7a5-a685c4c1b428
e9ec502d-ff8e-41bd-a063-65b7413e7f95;b1c0d80c-db1d-4f8b-99ad-0bd605235875;ba37285b-aa41-46ed-8ec4-e821364431b2
32ace52d-ad1e-4804-871b-399e52625a65;b1c0d80c-db1d-4f8b-99ad-0bd605235875;b68105bb-79f4-4aeb-84ea-8e0cb198a39b
988858b4-b696-41fa-a913-5d9a98f2aef2;b1c0d80c-db1d-4f8b-99ad-0bd605235875;0108df5c-a807-44b0-9f88-17a219a5cfbe
43cd51dd-d7c5-4b47-b5bd-50c853adf49f;67e3b0a1-a7fd-43e7-be5a-2361476f912a;0ca1f928-04dd-4a27-bf3f-615a8b927554
8a3ff099-11f8-4b42-b7f2-fcdf3a029f1a;67e3b0a1-a7fd-43e7-be5a-2361476f912a;4cce7ab9-b0c6-46d6-9bcd-e8fbec1b3cd4
a3ec1217-e1e6-4fe4-8087-02d0cfee8384;67e3b0a1-a7fd-43e7-be5a-2361476f912a;33a30d93-69c9-4800-9fd6-3b29a791353c
52e79e2a-6466-4307-9691-93b748f7e243;be11e548-9ce1-4530-a208-57d5743ff2d1;c364cbbe-ebe1-45f7-b149-5021999df78b
779356d1-85ac-4576-b615-8aee558e80d8;be11e548-9ce1-4530-a208-57d5743ff2d1;6256163f-d22b-4046-949d-e9d210be7ce2
b4dc4160-e9b5-48ca-a767-4521ebf93f5b;54a3762c-041c-40f6-995e-df0a8a963e75;71f88fa8-e553-4c32-a130-1401103a7120
19e7ee06-2705-4e82-a73e-fd3c54a7c649;54a3762c-041c-40f6-995e-df0a8a963e75;cd692623-a857-45f8-ac2b-1229baa173e1
69289f61-3359-4da8-8f14-fb374a758177;54a3762c-041c-40f6-995e-df0a8a963e75;00defab6-8614-415b-a2b2-bd688ba425d0
e394b0c3-feb0-4883-bb68-b81c6c98f7e6;4c21d0a9-252e-4935-8871-cc1db1bb8736;2b07abde-8b0c-4969-8da0-9bdaaaa841b2
413fa214-67c2-414f-bc6f-1a8a24aaf0b4;a97f6cd3-a55e-433d-a945-d27380834e91;08f6a227-ffed-423f-9dfd-874f186e1e44
fc438fa9-007a-4e77-8969-3247db6b1fc9;a97f6cd3-a55e-433d-a945-d27380834e91;3d265420-0307-44a8-8fdb-d2e3c9685709
a76afec4-f3ad-4200-88ad-b7ed68d932e7;a97f6cd3-a55e-433d-a945-d27380834e91;51680a17-5f6b-412c-90cb-25b6186bcdee
eaff102b-66d2-4eb9-b8ac-fbbe99a2dea0;a97f6cd3-a55e-433d-a945-d27380834e91;fafcf9a9-d320-4e9c-a866-16e5e3fc0f9e
5daa6173-5cc3-4ca9-a087-9d9460971ba0;788d440f-dd42-442d-903d-2b64b2405ea8;e940c5c9-99ca-4958-b13a-84d4f101b0d9
e412522c-6e1f-496c-85db-b67536db704d;788d440f-dd42-442d-903d-2b64b2405ea8;f8952b81-18a6-45c6-b579-c447127a3522
8e81c849-2e10-4289-b332-89f80361e43f;788d440f-dd42-442d-903d-2b64b2405ea8;33f8ad59-42aa-4bc2-805d-7dfa2b861d49
764ccedd-2c1f-412d-bc56-8eca0b912d5d;788d440f-dd42-442d-903d-2b64b2405ea8;5a4a26f8-6b9c-45c0-94bb-5d4c969f28f8
c86bf8be-2958-467c-85ac-63bd1a6b7d10;24c7a74a-26b6-482e-8aba-01007805e73a;57133b4d-f361-434c-9b5c-99d25ce4c80d
44654ab3-b0e2-4697-8799-7d961bb51bcf;24c7a74a-26b6-482e-8aba-01007805e73a;f52b095d-164f-48e7-aebe-7963f46cf405
600cabd8-9d2a-40db-8a0a-8f3c138cccc3;24c7a74a-26b6-482e-8aba-01007805e73a;399301e8-4879-4316-bae6-cdd069022c57
667b6e82-9568-4ee7-bec8-44c8a3652e72;4d0b76b3-2d2f-48e3-a7b8-be7b27e3b94b;78b5a654-1f2f-410d-a74b-45458c8f37e0
91aaac86-a538-4384-bf68-0be001a84e0b;4d0b76b3-2d2f-48e3-a7b8-be7b27e3b94b;8c469296-9af4-4938-bbd3-15e07ff80ffd
2b18e1b6-ee4e-46d9-a502-1584a5666b84;4d0b76b3-2d2f-48e3-a7b8-be7b27e3b94b;a8f57229-7570-405d-b1e9-416f9e4c4fdf
85ef3bbe-fdf7-41e8-9b6e-5918e45f0c89;dfbeb125-706c-42b1-a1f6-448b53084795;3a04601e-a99c-4d23-987f-807daf2c91f6
c035d5b2-7771-4a71-b288-387eb4fc747a;dfbeb125-706c-42b1-a1f6-448b53084795;78a070b3-d273-4b09-b327-4c11dba35ead
5c224b75-516e-4504-94e5-a036cfd5e165;dfbeb125-706c-42b1-a1f6-448b53084795;f2cf3b92-c8e6-4980-ad2d-f994d1b6bd36
7677c767-9b83-4d16-8911-18f8cfe71488;dfbeb125-706c-42b1-a1f6-448b53084795;c98a2893-a2bc-4990-833e-0748557993f3
ba7e1bfb-9afc-46a8-bfe1-36b4ff9f44cc;c4adf900-2195-4111-a2e9-4acc10cf32e1;74edcd8f-a2d5-412f-9c23-2e17703fbdbb
2e769568-7c40-4f23-b03e-dad62f97ce42;c4adf900-2195-4111-a2e9-4acc10cf32e1;d2518721-4359-4eef-bd51-12d8e4625dd7
f1b781e2-fdfa-42e5-9826-34dc838d4e50;c4adf900-2195-4111-a2e9-4acc10cf32e1;e16c872c-3bda-4977-af67-ba55e3f4ec8c
40d47a05-8193-4b00-b178-eefde529fbea;c4adf900-2195-4111-a2e9-4acc10cf32e1;16e38de7-f645-4d84-88f9-9f6fec681410
a196b429-e1e3-4c2e-b10e-b630511596c6;a479b86b-641e-43a4-ae90-0bdf2439f2ff;d15272d4-3118-4d49-ba26-13d2258f3430
4094bb86-7f17-480e-a472-5f234ab40ddb;a479b86b-641e-43a4-ae90-0bdf2439f2ff;0d01a9bf-a54b-4976-944c-fb86a4fc7dc6
73066151-db49-412c-b14a-39348cc19478;a479b86b-641e-43a4-ae90-0bdf2439f2ff;14b2ff69-4090-4311-a1f7-be775c5dce46
40bf82f3-dace-4ad0-91de-29ac115b987b;a479b86b-641e-43a4-ae90-0bdf2439f2ff;aa4d0bcd-6282-46ed-a5e7-455a9f6f658f
e0158c84-cfad-4c4e-a138-9cae2330633c;58a670b9-38db-420d-9291-2864506d57cb;c031f67f-08c0-402d-874d-1dd44c36f8d2
cbede838-d7e1-428a-b3b0-87faeba078d6;58a670b9-38db-420d-9291-2864506d57cb;07909d99-66bf-4e17-aed7-61ec85bee2c2
b0aca8be-b772-4ab8-a6fb-d484d3806559;58a670b9-38db-420d-9291-2864506d57cb;86e55af4-85e6-4073-8410-85c57fa67dfc
baf68eb4-11aa-4e95-90c3-96a4e0acb04c;a06161bc-3570-4bf5-a880-61daf3880e78;f8fc281e-f7eb-4fc4-a756-52e01a14d811
0847d954-3ba7-4ba6-ab50-ca71c3427232;a06161bc-3570-4bf5-a880-61daf3880e78;482acf41-eb3c-4aca-b86a-e0df5378f247
10f08747-fd7b-4a89-b975-fb523c41fe8b;a06161bc-3570-4bf5-a880-61daf3880e78;f54fb55f-0ee7-4b45-9ff6-109814c21b1c
06c7230b-27e7-4563-b987-6da41949769d;a06161bc-3570-4bf5-a880-61daf3880e78;f4b30b16-58d8-4439-998a-b1c551e92af8
5a449159-033e-4e8b-aca8-20b5c5b5b8a4;6e8f50b9-5517-4805-8d2d-8c3d9352fcca;a71e5a9e-980b-42ee-91f4-e77a280056f1
9e10ddc7-7ce1-4fee-a602-4de27a732a67;6e8f50b9-5517-4805-8d2d-8c3d9352fcca;2adb05da-a061-4656-96cd-0e5cbb671495
d92b7731-197a-4711-891b-913ce63b5f6e;6e8f50b9-5517-4805-8d2d-8c3d9352fcca;fd3ef913-304b-41d0-8edb-6fa38e58e7f6
17b10a1b-d933-48ad-b671-e0059f035ed4;5182b793-9395-4514-bb7f-06722ebfc2e2;bc8fc30b-d235-4c3e-aa3a-921210b3b5d9
ba22e2c5-6d94-45e0-b64c-cef94054abaa;5182b793-9395-4514-bb7f-06722ebfc2e2;e4f7a699-ada8-44f9-8ff0-6562de9b8be8
864c3001-854d-434a-b386-0a4c9dd8ddcb;5182b793-9395-4514-bb7f-06722ebfc2e2;8c096add-6866-4c0e-bf7c-997d251ebf40
f35459e1-7b53-47e8-92aa-1b9bb75eb060;5182b793-9395-4514-bb7f-06722ebfc2e2;e4d73df2-22c7-4a2d-9f47-577bb737b75a
0d0bc7c8-4de0-4e74-93e7-70006194cd60;a3822783-e532-42ec-8378-743a32077954;9abdf75f-9410-46e2-8b52-5447c6c2f442
ee437c55-7776-44f3-865a-afd76bca8ea9;a3822783-e532-42ec-8378-743a32077954;91a439bf-779f-4e64-9c52-127a40451e33
fb5d0677-1fb8-4dde-b5f3-e104b0e40089;a3822783-e532-42ec-8378-743a32077954;c22a6aa4-ed04-4436-a376-a931774fca22
41f8f43d-763c-4878-a3e4-4419b4d66ade;a3822783-e532-42ec-8378-743a32077954;a282dc3c-c486-4e4d-aa30-9420e783ac44
8e909a31-fd86-4891-8786-5ac87d11d857;9fd7176f-ac15-46ea-9efd-c2321d19b536;28e78d78-2ae8-45c9-afe1-988dcd35f774
6d826b5a-1e77-4f3d-8332-dd98494de3a5;a5ed55a8-ced7-4c08-a359-8c8fdcc767b8;3a287033-e9bb-42ea-ba06-e6704a0e10c2
ab97ca77-8650-456d-b0db-9305544b6fbd;471126e7-cca3-48af-890c-a18737f5f4d3;cf5aac33-9ed5-4676-9ea3-bb59d1946267
06eb2b66-94a2-49e5-9fe9-8b3f56daa5b1;471126e7-cca3-48af-890c-a18737f5f4d3;77076f2c-3e76-4014-8621-63e7bf536cd2
8efa2f18-0dad-4468-bfef-ef84c922ce9c;471126e7-cca3-48af-890c-a18737f5f4d3;fb5a1338-0b18-4263-a32c-3b4a327e4cf7
85c8b74f-50ef-4748-a438-11d6b3537ba2;4968aded-d4ad-475c-aff3-cbbb35dc5ec5;c82321f6-0175-436c-851c-5b21041899c7
25f88dff-e6b2-48a4-943d-65e0bbb3f427;4968aded-d4ad-475c-aff3-cbbb35dc5ec5;af37c2ae-4bd5-4776-9487-b629f271aec4
43091e44-d06e-462a-bc54-00f4111f57e0;4968aded-d4ad-475c-aff3-cbbb35dc5ec5;a0fd8692-b875-4392-85e5-be257142fbb7
ca6cc4c9-83b9-41a0-9bcf-61475763e0f7;42ba4473-19a7-4266-8168-228a4707d14f;33a441a7-5979-4528-b842-65c87decf899
7391d5c5-25c9-47ea-9850-962254645176;42ba4473-19a7-4266-8168-228a4707d14f;e7e9564c-7765-4644-b7e6-5c7046bfd078
869ccafc-e114-4e21-9545-fda33418977b;42ba4473-19a7-4266-8168-228a4707d14f;d1f992fa-a924-431a-b404-2e49fdc4a8a9
37156b41-a7d5-4ec5-bf65-1cc0973517a0;e4884103-8b88-4662-918a-0398dad71957;666f821f-7493-432d-8e55-9d188f1e10e1
642e00ab-5dd7-43c3-b4bb-81024b01169a;e4884103-8b88-4662-918a-0398dad71957;5c066d36-ef65-495e-bc1d-2d89af45d8ac
65d6254a-c3c7-4391-91bf-ff5861107af3;c62ad60d-be0b-4e9f-b28f-5ed36845b8f9;53468406-c994-4d39-bdd5-74770e752067
c86a1a6f-6d33-4e8e-9729-7fab64714f5e;c62ad60d-be0b-4e9f-b28f-5ed36845b8f9;b4ac4ba7-fb03-43f6-ad3f-b36c0398a334
e122aa70-d9d9-4d27-a2c5-e05456083ed6;f6d5fe0c-377f-4e03-bfab-5de5f2b6ec45;52a6af16-b887-4050-b03c-9070231116c7
f188503b-43e3-4f67-ad34-40594c5e3465;f6d5fe0c-377f-4e03-bfab-5de5f2b6ec45;26af12fd-737e-4dc5-a3e3-420846429a78
a327abb5-873f-4ba7-8925-ff51fb3f62f6;f6d5fe0c-377f-4e03-bfab-5de5f2b6ec45;9ec1175e-01ee-4943-aa9c-bdfe5e922474
38f3cebb-115f-44d5-9617-3d3844693b41;c2590c03-c045-4b6c-aaf5-fa613f8f3f39;8bdc8727-df64-4b96-9371-157c08793fc2
e36467ce-8a76-4c2a-9200-13955e2e011c;c2590c03-c045-4b6c-aaf5-fa613f8f3f39;f64d9498-b440-4984-95f0-8feada8970b7
71290ee6-10dd-4de6-bccc-fcb8750107fa;89fddff8-3097-4145-bfa6-9f6d9a86927d;f0c21ba4-2ac1-44da-9f1e-9fe314d4bd6f
3e7a6641-6eaa-4322-ba09-b9cd067de5a5;89fddff8-3097-4145-bfa6-9f6d9a86927d;4a53b627-fc9b-4e54-8e25-07a0acc4d1ff
3b9e9c8d-760d-4487-8ccd-49edd7d002c0;89fddff8-3097-4145-bfa6-9f6d9a86927d;fcef244c-c924-4983-8651-d270e518c785
7bfc6adc-efd6-4a35-92b8-a7a20f34d8e9;10122a42-b49d-4044-bf55-2af06122cea4;198b47c5-baaa-40f4-8e82-df543f32ad00
a707c6b4-bc93-46e4-8853-56e22896810f;10122a42-b49d-4044-bf55-2af06122cea4;fb0670af-7b02-4090-a983-ec7cf4a3d0a5
19e6f05e-7c0b-4cf7-9109-ecc021498080;dcfd9fe6-793e-41fd-97ec-aae314d69dc1;296ac128-7e70-4805-a42d-398223434a64
cd2d1e8a-1a63-4fcf-bbc2-8a39f7cd0eea;dcfd9fe6-793e-41fd-97ec-aae314d69dc1;cbb499bf-b913-4913-902b-f77ddff7bb5f
7d32ed84-09f4-4ec9-847a-8c1967d0b4da;dcfd9fe6-793e-41fd-97ec-aae314d69dc1;864906fe-dffd-4c07-8456-81126ec55ac3
ee9dceaa-c5fe-45f3-9816-00b336623671;dcfd9fe6-793e-41fd-97ec-aae314d69dc1;1ea49050-6efd-4e1e-8cb6-e3405b7cdc57
6b5a9b70-c7b1-4d2a-9646-057e6f6a780d;b4247b63-4b68-4cf7-a876-8a868d106b65;6e85fac8-e6ac-4516-a1c0-5cb0cf65d7da
5449b95e-127c-49b6-a4e5-bd9d12912d2a;99752fbd-4c3d-416d-bc00-f7ab3d71e3ae;b382a29d-c220-44e3-bc89-fd9988ff18cd
b9a5195a-04c3-45d4-9ce5-e561dc4018ce;a6b9c616-7299-467d-bc55-682c56b9a39e;0da96fbf-b096-44c5-ac51-69e2941e3a51
8d3a3ffd-1ec3-4984-bf50-d74f88db400b;a6b9c616-7299-467d-bc55-682c56b9a39e;66df277b-46a6-431c-b16d-6a90242fa840
86976321-5d39-4f97-bbff-b4bab33143a9;a6b9c616-7299-467d-bc55-682c56b9a39e;4d7f8937-cd08-4dbb-9fff-e548890f4fb8
c55a4a97-6dc6-47fa-ac6a-cc2330bd2527;a6b9c616-7299-467d-bc55-682c56b9a39e;19d283b1-4759-465e-b099-3779419dd444
7558d00d-3601-468a-969b-96161f085124;a7142053-4991-42eb-81a1-38fb2616635f;c35d7618-2174-45e2-bfb4-cec02e920a51
a65a7009-1703-4100-beae-29edcde67766;a7142053-4991-42eb-81a1-38fb2616635f;7aa290bf-5cdf-4861-a321-1cb8dc7cffa4
69592a0f-d289-4591-b852-5d61ff25b374;a7142053-4991-42eb-81a1-38fb2616635f;40a93484-0ba1-4135-a539-51f81c566f35
31c2786a-0d34-482b-8d97-6cb1538fe95a;a7142053-4991-42eb-81a1-38fb2616635f;cf73a98b-0f87-454a-9920-df769aad8f8f
af0d2ec0-56f5-4be9-97ed-58c3345315ba;6ea4c9ff-ea71-449f-8b39-3de5017aea8b;681ff561-44ea-4e0f-abb6-0de98ff033be
146a72e2-3d61-42df-a47c-ea0e3cd97dc9;6ea4c9ff-ea71-449f-8b39-3de5017aea8b;3079607e-59d3-44db-a93f-d5c890e835f8
7a1c907a-bbd7-4e6c-8246-0c9f8657ec25;b6149d10-b8ba-4695-992e-8009721b6d54;1aa5f841-8c5c-44ed-b693-e3aeaad665d6
6f4a9603-ed10-4ec0-a9ed-16a067d72fe0;9d48d845-0532-46a8-848e-9fb98bbf0052;225a0eef-aae1-49ef-abae-ba8a050fb795
180c7585-0ede-4e8e-bd27-205a5632ffd7;9d48d845-0532-46a8-848e-9fb98bbf0052;c2e98e87-bf52-4342-9645-abfa5ea0cf3a
19755da0-40cb-4009-a5fd-bb9bd4e034f0;9d48d845-0532-46a8-848e-9fb98bbf0052;5624e1a8-a6a7-4496-b7a4-cc6e6fbd359d
7d97c108-72f3-46d7-be91-dc277b979fca;8a0498bb-761d-4522-b075-2e29b28373c1;38e8ede7-bdd5-4ee8-8de3-603acc788b65
c7fedf88-872a-4a8c-81ff-c808fc4d1b5f;8a0498bb-761d-4522-b075-2e29b28373c1;407aa55f-a103-48a2-bc52-2934c848cd1d
6c21aecf-13ee-459a-8da7-7cc0add46fe4;8a0498bb-761d-4522-b075-2e29b28373c1;fda82827-30a8-4bfd-a831-0f17ef00e7bb
f39c0489-b1d8-44f0-b6bf-8c8816f7a7fa;8a0498bb-761d-4522-b075-2e29b28373c1;859fd08f-2b31-430e-b962-0517a11eb27b
6269ab9b-460d-4aa8-84e8-50a4317426a8;cb1eb65d-5473-4929-b3ff-0c7397d84bc2;efde7548-d48e-4b68-bb32-cba512b37c3b
f632ba0c-571b-48f2-943f-79874bd46e22;cb1eb65d-5473-4929-b3ff-0c7397d84bc2;0e164fb6-61d3-4983-bf3d-1d9f23160dad
ac79f257-3864-458b-abf0-0332de621858;cb1eb65d-5473-4929-b3ff-0c7397d84bc2;1f175a03-7769-449a-b687-3361142a8ae4
c7b40bbb-22d4-4493-9d37-35b9ffcd6d45;91fe0f75-174d-471d-b8c0-818b77f20cb8;0c926787-478a-4c2d-a633-82d66a039f59
ac82089e-df89-4f79-849e-6d80788a51e2;91fe0f75-174d-471d-b8c0-818b77f20cb8;044b56ff-8b05-48a7-a005-f1a46f3a9d3d
38de8b2f-263a-4539-b826-98d828498ec5;91fe0f75-174d-471d-b8c0-818b77f20cb8;497e6b2d-92df-4ff4-afb2-aa59bf8f7293
012bb880-0d5f-4d7b-831f-42bbdd16a315;6ac6207c-bbec-46ca-98b8-b74318b77b77;b17a0073-e823-451a-acee-9cd8ddca894e
cae87e7b-2ccb-4339-aeb2-d8b4fdfdf3ea;6ac6207c-bbec-46ca-98b8-b74318b77b77;91dee6a3-7b8b-4008-8500-00d117644491
ab8cde94-e771-4ed6-ab60-78e9a47c9bec;6ac6207c-bbec-46ca-98b8-b74318b77b77;553d61f6-329a-40da-bcd2-a0784c30cf8e
b05e48f8-ceb0-4904-8dcb-17f33c7f816c;a6a2229d-fec8-47a6-be67-eeb3471b4ef0;585defb4-894d-40be-8879-442be2dde023
b0ad4069-9acc-4bec-86b5-631599517ff8;a6a2229d-fec8-47a6-be67-eeb3471b4ef0;b5305308-26fd-45a3-8636-13d1ca0e632e
0dcb7892-d9f1-4e4a-93fa-8e1ee3896157;a6a2229d-fec8-47a6-be67-eeb3471b4ef0;4e3bd132-6b5b-4d1d-acab-dce2476236b5
acc88bcd-22d4-465c-aaa0-6630f576772e;8de5a1d7-bee0-41c4-b949-90b50f390b78;13f239f6-93ee-4370-9cb6-5387bfd921b0
71dc1218-c76f-4a23-88d1-b51f533b274d;8de5a1d7-bee0-41c4-b949-90b50f390b78;4079580c-36b2-4b7a-9245-fbf3509d7c7b
dbd0d46b-9b07-478f-8680-43f653a5cdf9;864aeb2d-6ca7-478d-8b5c-a28393da706c;7643a00e-a178-4520-b59c-9b9758d8344a
782c1819-f099-4506-b60e-d1b14ea903a1;864aeb2d-6ca7-478d-8b5c-a28393da706c;a49dc0f2-657b-4862-a439-3ff655c35294
efd9fdc0-4f2d-403e-97f1-78df8246d20b;864aeb2d-6ca7-478d-8b5c-a28393da706c;13260057-e141-43e4-ad95-52c22e4f4989
fdd57cf1-20b1-4935-b1a9-95de512fabe3;864aeb2d-6ca7-478d-8b5c-a28393da706c;acd80e54-d51e-4be7-9182-a9f04234710b
53fecb34-fa41-4e36-8b4e-f55ca69ff646;93a4ded8-10e5-4522-93f2-543f8afa2ea0;c46fc59e-b2b0-42d2-934d-6e8155edd227
96b5e880-f5c4-4b1b-8b5f-eea0c89327a7;93a4ded8-10e5-4522-93f2-543f8afa2ea0;808b0a0b-7c57-4f28-838d-601d0870a7f8
7ffeea97-6ea7-47d4-895d-ce9923d7d25e;93a4ded8-10e5-4522-93f2-543f8afa2ea0;eff9f6ec-7bc3-4b94-bb7b-05eefe6a74e7
e5e11413-9c8e-4476-b34f-db1901c4ca87;93a4ded8-10e5-4522-93f2-543f8afa2ea0;4e9e862e-416b-4328-bbd2-c22c7ed3b37c
582a6e6a-8d5c-4d24-b800-1aad4dbe1224;b4e29fa8-664c-4958-8f4a-03888acb8358;5be7bfc8-f153-4268-8315-710d49e8001e
bcb46040-b6c9-4d95-a193-95cfeee476b7;568741f9-eafb-4621-b338-79f85c97da9c;df5471f9-9b3e-458b-896d-bbb754c43d31
46abee76-77de-4008-a4dc-5844a36620f2;568741f9-eafb-4621-b338-79f85c97da9c;ba35f2a7-3c9e-4f80-9ef9-3a125374e0a8
fa33255f-f3bb-420a-9c09-00b0772c9ec9;568741f9-eafb-4621-b338-79f85c97da9c;67b54a74-8f52-4fe6-af8e-95270f206a6b
b14716d5-895a-43e9-8b5f-b516a7d94b5b;568741f9-eafb-4621-b338-79f85c97da9c;c45ce26d-739a-4a1e-8b47-a59282498abf
8648224b-ac7c-465b-bb1b-1836e1d27f50;b8fe4ac1-9e11-40c3-8bf4-5c6870754fba;9b6aa0f0-a290-4408-ae3c-4632d66ebc95
a150d7f7-d12a-436b-b2f2-f87ecf05f6d8;522b2136-6156-409a-9fe1-ceffcf658987;31bd0103-5b54-4bdc-aba0-dd2b948f80db
4f2c9d74-1da6-4e91-aa39-1beb9ddec73e;522b2136-6156-409a-9fe1-ceffcf658987;96a34923-6de4-4ce4-b464-617dc06b2582
9df23aa7-12b8-4490-9163-1751d4e3a2a7;522b2136-6156-409a-9fe1-ceffcf658987;84853cae-d6d9-4526-b5b3-ba68a6e971e6
dfd8b6b3-6efb-41f4-abfb-56cb09bffeb3;3f976a0b-8550-43e9-8657-2826d8216cc7;cd3d58ee-be78-452d-8191-ada3728f9a75
a08ded57-0cc3-4b63-a6af-6ec6981b1ef1;3f976a0b-8550-43e9-8657-2826d8216cc7;6b0e51f3-9ffe-48c2-a554-bd0100f02659
ed639787-4c78-4bdd-861c-fb7fceb19a28;0d34f1cc-cc26-4ef8-9cff-8ee8cde8e2d5;5e580b30-b75e-4dee-b73e-5988523d9ca6
5785aad9-eff7-4db4-93cc-380478b40b02;1a71a565-026c-4613-a239-a6ccb9bcca89;907b3d20-cb00-4bff-b3e1-efad64d679f9
480e7215-8284-4bc2-b27f-ba64454f73be;1a71a565-026c-4613-a239-a6ccb9bcca89;df4f09fd-6d08-4a2d-9dfd-6b0fa01ba48f
09571825-d301-45ec-bda8-2a54af6cf721;67e10e86-12db-4eff-b63c-9cb9fabfa5f4;98a28dae-abcf-448e-ae80-0bddf0bf183c
8686aa1e-93c5-4235-a3bb-b6281bb9e1fd;056a9a08-af2a-44d2-a373-576c3fad679c;758ad8ce-1282-4d5f-88e2-14f43981543e
ef655407-581d-43cd-9468-f38a2e9c515f;056a9a08-af2a-44d2-a373-576c3fad679c;999fd4ac-f92b-4d90-8100-6de4f7da61ef
350eac57-98d6-4846-b0a1-c45a48b510dc;056a9a08-af2a-44d2-a373-576c3fad679c;ebc26589-8e17-4a33-ab13-d8abe3fb2ff6
8b0b3e70-b08d-4bd8-bac2-2df4ff0186d7;9f5485ff-e236-47b6-b1cc-c1c025db00f3;76d36f02-36ce-4c23-a564-696e5ae2b99c
42279088-19a3-42a7-9912-983cbdc7acd5;9f5485ff-e236-47b6-b1cc-c1c025db00f3;8db4fcbc-aa41-4fae-ba40-9f2e5010b46b
