enrollment_id;student_id;course_id
f0f6bfdb-f2f7-4a85-9eee-322948a2762a;9cc877a9-936e-427f-9b32-e54c48b8b7ac;5a35d0fa-66ed-4575-9bd0-4264d8bf76a6
82ec268f-6a68-41c8-b5ce-b921d3173c9a;9cc877a9-936e-427f-9b32-e54c48b8b7ac;9fef45ef-dc41-4586-a90c-1f5797d3c1ed
cf835f11-c36a-4718-85fe-c556912a5f97;b9769e5f-1b69-417c-925d-752e81557daa;cd2b49b9-203b-437f-9a9a-8ac1d8135f81
6e2971f0-b042-46c1-bd69-81abe9b03bac;f7c1b699-536b-444f-b9e0-810b4d04b065;7dc065ce-cf9c-4036-b298-d7d5c2b993dd
9dc1aafa-3031-4296-9656-366e5de23fa8;f7c1b699-536b-444f-b9e0-810b4d04b065;96744cd4-4713-430a-8750-3648056c5c99
06b0b40b-725f-4792-bc5d-d7e6c2d00f79;f7c1b699-536b-444f-b9e0-810b4d04b065;09e44f51-4757-4951-a760-08df7642ab79
387a2ee0-f1b7-44df-8dc3-b4c177d1912c;f7c1b699-536b-444f-b9e0-810b4d04b065;747f023d-4aaa-4e12-b51d-351eb6b1d157
4214d547-301c-44d8-9e09-9482023bf9fb;0913df7a-7e64-4f50-bf1d-00ca115ba31f;80a6ce35-9be7-4035-bdba-b4b5863131bb
a847f103-77ab-4105-b2c4-4a6f54c08047;0913df7a-7e64-4f50-bf1d-00ca115ba31f;684cd35c-ad6d-44ad-b3e3-fa172cdbf9bb
b1343361-fa71-46a8-80fa-beb0c9ea622e;48445277-2906-4b06-8e0b-30d566b9a9c2;90faf503-d70a-4110-9235-93930c320e47
d91bb10a-1a7c-47f5-b0f7-e55d0944ee0d;48445277-2906-4b06-8e0b-30d566b9a9c2;806ea6f6-d0c4-4012-8bb6-bd5904dbec21
27bcdafb-89c4-44ce-90db-bd77b4f67c13;48445277-2906-4b06-8e0b-30d566b9a9c2;897e2609-0904-4e57-861f-2dd9290b599e
fb1d1bac-5af4-4596-9d2f-383c3ac63545;aaf61426-0c70-420e-927a-3e1acaba5171;50f4827c-b207-46c5-9e28-234fed1e26f9
8131e311-190b-4136-a106-1f79d0a13c83;aaf61426-0c70-420e-927a-3e1acaba5171;fbb4f05e-ca0d-4e35-98a0-4990532a1be4
385cf8ed-b9f3-4056-ab33-18af446e40df;6c85a3ea-a83e-4495-b7c4-bd76508898c4;3938046d-77a8-4617-9168-4e128d7d1804
b8810b95-9db9-4ca1-bf90-e8528f8f2250;019dcb56-f8d1-47b7-8d7f-3c7c10e3e739;8ffe3104-610c-4fc0-9d9c-90ba0aa93fd6
d37a3bba-78b7-4fd6-aea5-903bcf57e01b;77b6715b-7e91-473a-a1fc-37c1770eb82f;410054f0-ad3e-4b4b-9bf0-c82ff36a5ecd
41cd913d-0c85-4903-a7d0-c1e77d29d637;77b6715b-7e91-473a-a1fc-37c1770eb82f;d9d8e951-81c3-4905-a771-a0a1fa7d8e81
cc6d0213-7f31-4e18-af50-a5e1f3701bc3;77b6715b-7e91-473a-a1fc-37c1770eb82f;c960432f-cbde-4983-8f73-8f298e83794c
4470cd96-8002-4a26-954e-339549b1d917;015aa16b-286d-4924-97ba-92c2c8b3f908;80a8ad63-0f8c-4dca-9557-69d77a995b36
8e119ab9-f232-49ee-b1c4-d1b5d517c22f;015aa16b-286d-4924-97ba-92c2c8b3f908;c6bab747-1194-4969-9361-f8523560daed
5e680ad8-db71-4691-9c81-79202fb2378f;015aa16b-286d-4924-97ba-92c2c8b3f908;e9897d80-2b6d-4328-815a-0fce8dcd64ec
7567abfe-4989-4590-8d7d-bf1d0c4d3b0b;96d43019-5d84-4b12-a7e8-937b59107bbf;c64ce2e0-43e5-4a12-bf55-963315775ff3
21fbc541-789a-4284-af62-42062d0e3d80;aa622b7f-41e1-43df-a820-9b36214c861e;59cf60f5-3f38-4611-b3b2-f427c4126184
fe882ae5-ad72-4912-bbf6-e1a58167f4fe;aa622b7f-41e1-43df-a820-9b36214c861e;79bc4223-039c-48dc-8c6a-b706b89fdfa2
f568c73c-dcc0-43fc-89c1-54dd02983e6d;aa622b7f-41e1-43df-a820-9b36214c861e;922acbb8-877f-4785-a52d-a7c05860d638
fb9e2212-bb79-4739-9fac-2141446feca7;aa622b7f-41e1-43df-a820-9b36214c861e;0aeb3498-7158-44d7-9e33-6614a1dc91c4
3348e5b4-262d-48af-b216-35d16a8ea67e;fc166e77-0fa8-4604-a731-cf0a7b6e52b9;17a999db-43b8-421c-9217-6d97eac0efa4
c6cd381d-51f8-42b9-a5b2-a8c8ad30d58d;fc166e77-0fa8-4604-a731-cf0a7b6e52b9;8fe6a6fa-d34a-4655-a97d-44dd3263655c
90e6ef5a-2da6-4816-bc90-75a38982cceb;fc166e77-0fa8-4604-a731-cf0a7b6e52b9;2b2e79d1-706d-420d-9d41-b2a2d7fc1efc
6439aee7-d531-4d16-882d-260a6a2d726c;fc166e77-0fa8-4604-a731-cf0a7b6e52b9;a35cc37e-bc07-468e-9714-8e15af12fff9
55336161-9232-4557-8287-ec0b57c91e8d;a30909f9-2f4d-4da8-a1f5-1b6d155d133a;adbbd92c-03b5-4b93-b5cb-31c43fd744c3
ff66c925-4cb6-4aff-8ab0-6d6823b6f64e;7b79ec31-12dc-4ca0-921c-af3f13f51d64;27307dd1-1480-4099-94e2-0fc359e4ae39
86fbaa1d-2b93-4b1d-8a62-b06e2c763c08;f1bfc642-eb27-4082-a5ec-f6ca8ae40a52;8fd5f46b-b029-4d25-92aa-2f1aeeee4e2d
74348e21-6dce-440b-bdcb-82ba79de2f07;f1bfc642-eb27-4082-a5ec-f6ca8ae40a52;c5913561-05ce-4c48-af82-2bf620805edf
a320e13c-65ff-4cea-8c4d-8464fa4d03ce;f1bfc642-eb27-4082-a5ec-f6ca8ae40a52;77497ea4-b7d1-4be3-a617-b572062ed0a7
58667e72-3f69-4757-8fe3-6a9a83dd5da5;6fd5ef3a-d354-44cf-a1f9-493fec8cf261;7bb983f8-7430-4cea-a187-9f28ba21ccc5
f29e9d78-057b-456f-9fb5-2c286103eee1;6fd5ef3a-d354-44cf-a1f9-493fec8cf261;2f21021c-3cfa-4f1f-bcef-cbda0edf731b
06ce7a58-4e9c-495e-b0f7-035b47510316;6fd5ef3a-d354-44cf-a1f9-493fec8cf261;2324b106-498c-4f64-b724-fc8afd029214
2b9c1f0e-6b34-400b-afd1-ffdac833980e;872b3161-db2e-429a-9c8c-8ea5471a5971;3510b8b6-8445-4434-90a0-1609cc5137a8
6d0d65b5-cf6f-4478-9d0e-b4d87b30288f;9ff7a91b-7775-4570-828f-863c4f7af546;b904da23-f5ce-43e5-99bd-b5777a258b7c
87b0f80e-cf8b-4909-bc9e-75a741ecc6dc;9ff7a91b-7775-4570-828f-863c4f7af546;fcc2ff00-3f59-4c94-b56f-65a52c6b1852
888b8ca3-89aa-4c5a-b510-f8762e7113ee;9ff7a91b-7775-4570-828f-863c4f7af546;2ccccb95-0b35-4098-b916-3eea2c9fa4a4
74f7dfa0-dadd-4aa1-8955-d07efc030fc7;9ff7a91b-7775-4570-828f-863c4f7af546;1aca3c8c-720d-4743-b714-bce23de5183c
d9a6638d-471e-4597-bc48-025e64c6367b;a2bd8a10-aabd-4e6b-b95a-38d156de6276;ee53fead-cd18-4732-9b5e-41f20b5e9687
8b055905-9b8c-4939-8820-556998dc3cae;a2bd8a10-aabd-4e6b-b95a-38d156de6276;bcf62b0f-a17f-4fa9-a9cd-808939e2284f
4ef513a8-1cd1-4028-b8a2-a011e2340f3a;a2bd8a10-aabd-4e6b-b95a-38d156de6276;d4a9ba3e-1502-47ec-9365-902139e8d49f
312461ab-5f24-470b-9f67-f7ca5e35a485;a2bd8a10-aabd-4e6b-b95a-38d156de6276;e7ceb107-ca5f-4081-8e65-32ba2bf3fa42
d4b830da-cfae-4dc0-8e29-d636bbc8b2fd;7ca66117-d3de-4cab-af02-d8b9b007f453;5393b2d5-d4ba-41db-8cab-7894e6e959bb
d4ab9737-2935-41f3-b01b-b3c5bda2bed7;7ca66117-d3de-4cab-af02-d8b9b007f453;57967043-4643-4f03-aa7b-f663fafaa8f0
c28ffec2-d95e-4193-a67b-5ef9f4201660;7ca66117-d3de-4cab-af02-d8b9b007f453;42fdbab8-2b5b-4eef-97e6-cece75d01b24
24bd04e7-bd0a-4e6e-a33a-b7c045520dbc;7ca66117-d3de-4cab-af02-d8b9b007f453;0c8f72c2-468d-412f-bb1f-0b1369a25dcf
8dc3151b-8800-4a67-b85d-09e4d07d389e;f44e3879-3cbd-4606-9180-598f0575017b;f72e7644-54ad-4d69-9771-e9598bae4bf3
31b24059-d32b-48bb-8d43-1addda2229ae;f44e3879-3cbd-4606-9180-598f0575017b;c7d0f602-52f8-4820-93d2-e2a6d17d349d
7ab9c850-654a-4ebb-ad03-aa21cecea7b4;2249c047-d859-43b1-9853-6faa437fc001;408de934-94be-4a31-8428-80e1140f2475
09e7f0ce-9c22-44dd-b0f7-a668f7a639aa;0046c350-f618-4430-acaa-3270202512e1;fe44fc86-3de7-4558-9069-a4ac09b6bc31
bedabc87-7f42-44b6-88dd-b23296281c65;0046c350-f618-4430-acaa-3270202512e1;8545e909-3865-45ff-af1c-f6211430e2f9
0423d09c-523a-4782-b5c2-ee366fe0153b;7e075f62-586f-4d84-81cc-870b76e2eedf;78177bd8-01eb-49b7-aa18-8a4f4c297217
c4e262e6-74e5-4f30-a027-1b35b18a65b7;7e075f62-586f-4d84-81cc-870b76e2eedf;4b7b8911-a53b-41a3-9985-9129e55ea031
f222da3c-8ab8-467e-882a-dcd40b5662e0;7e075f62-586f-4d84-81cc-870b76e2eedf;e340d370-5d25-438a-87e2-2b4b3f06c136
81af68c9-9435-4659-ae7e-a75357a36940;fb6893e3-3eea-4e06-9949-a7b59bcd9319;68ac372b-b09f-4e8d-bbf0-132cefb8b4df
8f962a5a-0ba8-4482-a0a4-b26b6e4cef83;fb6893e3-3eea-4e06-9949-a7b59bcd9319;f99237c5-29ca-4188-a4f6-2097f0e576b9
eff4b393-8bf2-4f02-aa06-a90614dd93a7;fb6893e3-3eea-4e06-9949-a7b59bcd9319;1e5250c6-bc45-461d-bce3-b8321e58bad9
55585ddb-43f8-4d4c-a3bb-464c377e3a85;fb6893e3-3eea-4e06-9949-a7b59bcd9319;ebc92f29-6bcb-4ec7-843c-1b6dee3598a4
b622a06b-160a-4d2d-8884-c3403681667b;88e8a38f-a4bb-4134-9878-b61c37f05d08;4293be17-f15d-4d9a-834e-63a68c73a438
147d123a-1664-4af9-9105-e77952a1a5bb;324c37c5-63d1-42df-a335-d189514027b7;d5758966-2be9-4e58-903f-564fb21e3901
596ffe41-5591-4344-b7bd-a3dda48d7a47;e272d2e6-ce8b-4bb5-92c2-f0b75484b694;24bd1edf-e217-4f20-a4dd-fee0e5c235b7
9d6f9edc-e0da-4d18-b032-04b70b7a417d;6f2e83cb-6dab-4d0d-9f88-e7fd057cb8e6;aa5e20bb-13ba-401c-a361-24afe57be883
37021f4c-16fa-4817-acf2-1f079df69c7c;6f2e83cb-6dab-4d0d-9f88-e7fd057cb8e6;79e5b51b-79df-4dd0-830f-ec1efde4b223
7c836d01-cb1a-4de6-9c35-cd58b4b2c9fa;6f2e83cb-6dab-4d0d-9f88-e7fd057cb8e6;ebb1dbce-4c99-4382-8296-a03741023f46
5aaaeec7-1f08-4903-9238-4f485a164426;6f2e83cb-6dab-4d0d-9f88-e7fd057cb8e6;d367bca5-c37b-4e5d-8d50-65abb8801d7b
1b421df1-dabc-445b-aeb8-1c36c330ccec;02a79a27-358e-4b1c-be1c-b0dabe975083;613592f3-7870-4f91-8bf5-f15c00abe537
7db6df3b-8c56-4056-b4f9-c045d03d8963;02a79a27-358e-4b1c-be1c-b0dabe975083;526edf19-7888-4666-9de1-ef90e0a959b7
eb4b5128-8cb1-49fd-82b1-39f3ff042c3e;0dd9a80b-231b-479b-930e-54f0c3d0568b;c2cec533-6062-455a-aadc-f9549f8bb95c
eba4d769-9dfa-46dc-a347-a04226946d6f;0dd9a80b-231b-479b-930e-54f0c3d0568b;7954d7fa-d114-4dbf-a065-a52b4ffb9faa
a4b454e2-457a-4230-94b6-b6451ea0ab68;d0baabd2-8460-4bd7-92ec-15cddc8521db;80a792ec-5b2d-4c02-b9e4-f2e4f2cce1dd
ad5ee346-27c7-4763-86c1-7883626db045;d0baabd2-8460-4bd7-92ec-15cddc8521db;30e3da2b-cdfe-4abf-a09a-c095eea46de4
6338a0a1-5acc-4f5c-a2e1-ca6d5b50d505;d0baabd2-8460-4bd7-92ec-15cddc8521db;497e83e0-3851-44ee-ad5b-37364bf307b4
984b6f1d-7e18-4273-b8dd-fb02ec6a765e;d0baabd2-8460-4bd7-92ec-15cddc8521db;004bc507-6753-4a61-a209-dd37727a1b5a
ea8d4758-3d25-48fb-a7f5-1a645db43bb6;5e2bba60-997e-48a2-9d38-d1b35704f019;efaa5f43-b457-461a-924d-f00ac6aea7de
4f5da82b-ecce-4489-bbf3-625e947254d2;5e2bba60-997e-48a2-9d38-d1b35704f019;7257f60b-1f82-41be-92ee-c33fd1e64471
18d2bb97-8568-46e0-b0ff-7f6f653bb6f1;fafa2c4d-c3a8-4a04-a0a9-599c1e4e1b9d;0bd8e8b0-f030-44b3-99c9-631bc474f685
0c50231f-cde3-41b6-8a66-85f1f19cb0e2;261b445a-b876-4cf7-8deb-164c206bbeba;dee4916f-a097-41b1-b667-f2730abd5da6
e611691b-b5ac-4925-a4a6-88ecd730e534;261b445a-b876-4cf7-8deb-164c206bbeba;d78f1ebd-a401-415f-b649-99f17f295287
aab22e6d-c387-4bb2-9bea-d1178f6fd3a7;261b445a-b876-4cf7-8deb-164c206bbeba;4bb31a2e-f7af-4cfb-809c-d5fa6d95f652
5226d381-a7db-4442-b63d-4427ebbcd3a6;261b445a-b876-4cf7-8deb-164c206bbeba;abe0c51a-aad2-4d18-85cf-392c24537a7b
1f510b2f-06d6-43e0-985a-06614d731fbd;c3d6364c-3946-4cbb-a221-a7837ac5615e;539c8793-49ec-4580-afd9-8cd242921a8a
d406ead2-e30f-413b-b629-11311fbb7ea7;c3d6364c-3946-4cbb-a221-a7837ac5615e;f6a524b4-7358-4b8a-b131-f784287d6e6d
a33757d3-3348-4b4c-8769-b69ff77416c5;adef6bbf-6699-4426-9bd8-310787182da9;ca2bd1aa-96b5-4e11-a687-f49fc43fed24
61c245d1-6f30-43da-8c65-1cf2280ba404;adef6bbf-6699-4426-9bd8-310787182da9;da8572ec-ffb8-4479-bffc-0536a3c96b82
0cbd4075-3ec2-4649-88b4-f9bec1a3e5dc;adef6bbf-6699-4426-9bd8-310787182da9;cc051319-06ed-4216-8cb1-ed4be99b13da
60a30c8e-cebb-413a-be03-2d77bdad09ae;adef6bbf-6699-4426-9bd8-310787182da9;c8506b62-67e0-4d83-94c0-d4f3c3d62070
3023189f-ed27-426a-8b31-70d0117556aa;66c2e666-b494-40a2-a27a-3c5394b78cb6;59d37f3c-8975-40c5-a3ec-743cfe984db1
fa466748-00da-4842-acc5-d039d59ffe30;66c2e666-b494-40a2-a27a-3c5394b78cb6;d55c7867-c173-4003-a965-9555a83520ce
dd70ebbd-45aa-4233-b9c1-b83fb74f0b88;4996e54c-5562-4a26-aebd-003fafc17a6b;db308891-e090-4af4-b282-58bc38186ec2
5145e895-442a-4d7b-9375-eddc180c0b81;5c7397bb-cae2-44c2-95f2-ab0bef81c480;7175cce0-aae3-4e9f-b040-430aa3231bc1
d46f6e35-fd7b-4771-b83a-65a9e7d58cd5;5c7397bb-cae2-44c2-95f2-ab0bef81c480;f6221add-faf7-49a8-9bb7-00d968a22dd4
385b4ab6-4c97-4b56-b7f9-7e4e0b1e25f9;5ee57135-5fa4-4200-b17c-d7bcfcc9b8ff;75240af1-7e84-49c5-bb47-673144d1ffab
453eede9-77e8-4f7f-b854-a5316c4607e9;5ee57135-5fa4-4200-b17c-d7bcfcc9b8ff;2a15dffd-513b-4ae4-8d13-f2ddec2d00c8
e349e201-8b5f-409b-a96d-2d4ae13bc3a2;5ee57135-5fa4-4200-b17c-d7bcfcc9b8ff;dbcaaee7-50d1-4e3a-8ce7-52fcd6cee582
bb6abfa2-7474-411a-8142-6431e7dba50e;bb1ffe90-817a-4003-b7ba-5f10a3d440c2;0c585fc9-4578-415c-850b-9d7ac36df559
92dcf638-88d9-41b1-b115-7c410cb8dcfc;bb1ffe90-817a-4003-b7ba-5f10a3d440c2;c9947e94-4be1-4240-b80f-bab33151d87c
9b41b255-054d-4e71-82ee-52a130d8e771;bb1ffe90-817a-4003-b7ba-5f10a3d440c2;756f2970-ff5a-4b22-83f3-0fc50daaf752
9edb6740-52a2-4c32-b53a-3aa81cf4e3ff;bb1ffe90-817a-4003-b7ba-5f10a3d440c2;f7ce5c87-eece-4579-8789-bb2bbee8e978
7ed10351-f4b2-48e2-b0be-2544f60e8a6b;e48b77c4-9e52-4ae7-849e-e1c183f59573;2b07abde-8b0c-4969-8da0-9bdaaaa841b2
961d431f-c700-4eb4-9c2f-4b23c8e608e1;e48b77c4-9e52-4ae7-849e-e1c183f59573;5c85e7a5-6077-4a62-879f-f0141122e52b
1f156be8-43e0-481a-a0c1-7f412362490c;e48b77c4-9e52-4ae7-849e-e1c183f59573;2af9f3e5-52a5-4d1c-90b9-6c425cb382d5
e375b238-70ac-44df-ab76-81adc50f714a;0a273b96-6ffc-4e54-b32b-4192a4dbdd40;38288c13-e435-4a93-8136-ba053c39a2e2
7e056d69-922f-4fc6-ad13-ea62ae2bc610;bdf35b07-73c9-4e47-a60e-7925364ee539;d119d088-6b0a-44ed-bada-a36958cdaf28
fa898b8e-0924-40d9-bed0-84bd17a39aa2;bdf35b07-73c9-4e47-a60e-7925364ee539;d6aac702-659e-424c-81d6-550cbaa30364
ac984c5a-efc9-4135-8219-c5c32df49ba0;bdf35b07-73c9-4e47-a60e-7925364ee539;55049861-e9a8-4090-8082-d6ad10bf7aac
4d1c71a1-1914-43d4-a23c-916b8d944afc;f8bec761-1dd9-4268-ac3c-2b17eb469769;b95ec75b-f4ef-4787-94c5-f66ecabcea1e
002b8c2f-1640-49ec-a2a9-30e47b44ffd1;6440e31a-e653-4325-a100-2ed1cdbab4f4;effc3e96-63e7-4962-a9c6-986f579af2ce
e65ff459-f84a-49e8-870a-b0fca3a5ffce;6440e31a-e653-4325-a100-2ed1cdbab4f4;e90f7a87-b8e4-4168-b21c-cc8bb2f1a3ca
29c60348-b075-43e5-8f97-98003616522f;6440e31a-e653-4325-a100-2ed1cdbab4f4;07f1129c-4d94-4f2c-bc83-aaa179e4c3bb
6aaa2b10-d676-49f5-8445-87165390db11;6440e31a-e653-4325-a100-2ed1cdbab4f4;0ae54de6-fb9d-4897-a939-ac8ea1c87aab
619135e9-95b4-45f8-ace7-16c5856d5cf6;dd942493-8d45-4861-90c8-1145cc47b69f;d1cac210-dea5-4d96-a980-32770ec1b4b6
b5e37da5-6b0a-424b-9953-9ed48d2c8b68;dd942493-8d45-4861-90c8-1145cc47b69f;de5fdefa-1eef-4453-9ab9-54e1db3c1687
cb019654-6c42-4073-ae74-aa00112df0f9;2836d1f5-f809-4242-925a-526311b6c32b;3c9a0ad5-a7f3-485f-af9b-94818823d916
feb8608d-0e74-4644-9958-54b5c49fa722;2836d1f5-f809-4242-925a-526311b6c32b;e1194369-8cc1-4cd9-b66d-392732487ad0
a4356618-70b4-490d-a682-9c9c109d2e59;2836d1f5-f809-4242-925a-526311b6c32b;98eff1e0-8188-4bc2-9675-2cf86f675785
65e3bf46-120f-424e-aa91-b9a6db313ad5;2836d1f5-f809-4242-925a-526311b6c32b;931dbbf4-ae37-4f52-9ddd-53c02202d638
6eca04e5-3cb7-41a3-acc3-652c5aca8c6b;8b6b6d1d-0be6-4ab9-ba52-9c64864a0cf6;997d1508-4d0a-4e8d-b212-2a637bbbacc6
46e8a092-ad53-4f78-a44b-1b550b568d21;8b6b6d1d-0be6-4ab9-ba52-9c64864a0cf6;df34845b-3136-408a-bdad-ff069086223b
541ab6f3-0033-4f7f-857b-ccae2e596571;8b6b6d1d-0be6-4ab9-ba52-9c64864a0cf6;72912f3e-d8ea-4437-b4b3-d7470af42a44
905600ee-2911-41b5-9f99-bc16cbe0032d;c0aa01ef-2cbd-40e6-9785-f9bdc4e202cd;f877be41-99b7-42a1-8a21-cec479cb07bf
fd2625c2-0b63-433c-92a7-9e7c08159363;c0aa01ef-2cbd-40e6-9785-f9bdc4e202cd;e339d082-7b82-42e4-9694-ad788415d509
85d2f875-72cd-4626-b655-6c810e523c01;c0aa01ef-2cbd-40e6-9785-f9bdc4e202cd;9538048d-fba2-42d1-b8c5-467d8be1e490
ea13e86d-cd18-465c-bca6-113930fadf34;c0aa01ef-2cbd-40e6-9785-f9bdc4e202cd;0c50dde3-6929-4c19-a1a9-56d73e198cc8
4db17e6d-499b-426e-838d-0574724c487e;009b49cb-cf9e-4f8b-a6f8-ab32b2ebf514;e54bc797-29ff-4f50-882c-b1031e6f8e43
465da948-98bf-45a4-94a9-3b0d404e4212;009b49cb-cf9e-4f8b-a6f8-ab32b2ebf514;10806d34-f386-43a3-9b6e-bc2558cb3848
0d001c55-d5a1-4738-b9fe-d08acc3f6cc2;009b49cb-cf9e-4f8b-a6f8-ab32b2ebf514;07ffcd12-40a9-4bf8-bfe0-7b7d97828ec3
d9f6a349-63e3-4b3b-b433-31df54225b45;009b49cb-cf9e-4f8b-a6f8-ab32b2ebf514;3a1f94d6-c856-4778-a90d-e3c17eafa943
16184748-417a-414d-b73c-c4c7d241d86d;bf83d1b6-b645-490b-9479-129bd4a944d8;b96decf1-0145-48b1-88b5-b749d7ee9def
098bea6e-250a-499b-ab2a-c89fecfb6d83;713bea05-ab27-45e8-9f3b-fb5792300b0a;10806d34-f386-43a3-9b6e-bc2558cb3848
a61cf854-2af2-4fdb-821a-a9b327e2dd7e;713bea05-ab27-45e8-9f3b-fb5792300b0a;ecbedfb9-9595-4ebc-b76b-2390306a8a15
a5fc5a00-bed8-43e5-9562-5be2be068e5a;9839073b-27e7-4ce3-8003-5c8e468437ad;30eac692-f7cc-43af-baab-8ef7b48252f3
6014f35a-a674-4dd3-a8bc-5bc7bd739ec5;f0b5138c-6d38-41f9-877d-8f77be3c91f7;14af9aa5-e73b-460e-9ffe-e25ff875b1c2
52301e5e-2ac7-43c1-94a1-8ad28a900b39;f0b5138c-6d38-41f9-877d-8f77be3c91f7;4bc1dcab-7375-4ed6-98e3-dab506ba33a9
81bf7ee6-8f6b-4fc3-85a7-ebbc9249954c;f0b5138c-6d38-41f9-877d-8f77be3c91f7;894a8957-e0c0-4241-bd76-29744fb00136
12591cc3-1011-4f04-bf1c-0df2786632cf;f0b5138c-6d38-41f9-877d-8f77be3c91f7;b8ee4856-81e3-4bdd-94bb-e63fc937f854
bec9f771-82ec-4c65-80c9-f367382f4dd2;0472ddbb-692d-45bc-ac91-cd88d79fd23c;79c30730-4ca4-4221-b819-faff083fa49e
47b9dc2d-3552-40a8-9ce0-920351607e9d;0472ddbb-692d-45bc-ac91-cd88d79fd23c;e565754f-5127-4b49-ba99-3712ef8ae530
c07f20f2-cac9-48e1-8b0e-148f157b5c30;7a6e2c8e-5662-445c-98e2-a7dd85bb84e8;59f70252-65a1-4988-971d-31718591b497
6292da83-ab35-4c92-94ad-2b1ca9a98e86;7a6e2c8e-5662-445c-98e2-a7dd85bb84e8;37d859b5-d873-4e7a-b8a6-68f1dfee6fac
4a2c59b4-72a8-4b29-9bde-f6c3213c6007;7a6e2c8e-5662-445c-98e2-a7dd85bb84e8;1c0aeeb9-ae10-4b16-8861-4bafe1e7ce33
e81b0288-d3d8-489d-88ae-78e6dcb9f124;abd7e3a5-d625-41e0-bdc4-0f65afbff363;6c8065a3-2e49-4897-b2da-af13c779f796
f8ca38a6-61a0-4f26-8a36-2be582c3f1d6;1db3e952-0369-44c5-ab00-0118d09baaff;fa628bb3-8874-4a84-be9e-f5b7dcbe0aab
d9957c2e-2753-4c97-9a52-24b869281228;a1f94ea4-b648-4390-b1c0-d8b2e83d4caa;98a28dae-abcf-448e-ae80-0bddf0bf183c
f3690dea-1dde-4946-a551-a3a927b0d9c9;a1f94ea4-b648-4390-b1c0-d8b2e83d4caa;14c6934d-50d4-44bc-9c79-d9c911cae919
19a9d2c9-4b60-4420-81d2-c454a1ecaf22;7fc0cc2e-c586-4eb3-b5a0-b963888125d7;8f78152d-aad3-4ef3-8993-15c7d726bba8
a362586b-057b-45cf-a300-686da807461d;7fc0cc2e-c586-4eb3-b5a0-b963888125d7;537a73f0-c6ab-4ce4-8a46-47856d093f6c
d1d1cc56-e1de-4da8-9db3-97c08f160a14;7fc0cc2e-c586-4eb3-b5a0-b963888125d7;4bcbe72d-4541-454c-916b-04abed4a7d32
3fb54bb0-0457-4009-9896-58ed00bad681;7fc0cc2e-c586-4eb3-b5a0-b963888125d7;30111149-0a4c-4ab4-a960-631941323630
eed33528-40af-4b9f-8637-1c6b4b95c9cb;f57c1fe5-e19c-43e7-b8b3-3f543b249701;8cf9df91-87b7-4c05-a8c6-76e3d055155d
252ef243-47a6-4ef3-96af-89897f78e04e;f57c1fe5-e19c-43e7-b8b3-3f543b249701;159127ed-8426-49f9-823c-a6d062a88e40
22e9d99a-d810-45f7-987a-e2e5f9507942;f57c1fe5-e19c-43e7-b8b3-3f543b249701;fb12bbe2-e61b-4f1a-aa98-21ee25c370de
dc334d32-5a4e-4f87-b4d7-ebe2ff50b306;f57c1fe5-e19c-43e7-b8b3-3f543b249701;1cdee36e-d187-4f5d-b2fa-6121781dcba1
7910521d-d674-4c0a-92f4-60a1ba4c6917;e49b95f3-8219-43f2-b049-8ad11f8ad009;dfed7639-f73c-4a92-b442-26f93b9df47c
3a772f01-12fc-4a71-af37-3fa9e6806f27;e49b95f3-8219-43f2-b049-8ad11f8ad009;9745b9cd-506d-407b-a44a-59876f759d4d
3e0b1320-6a52-460b-a394-a134f2770b5e;0e056b13-e145-446f-adcd-b777a8813896;314e10dc-87d1-4af4-8986-af7bc1af8cff
3c63b3cd-dbff-430f-85c8-f1e66fcce906;0e056b13-e145-446f-adcd-b777a8813896;563097d0-2846-4555-a5de-b7c228e3a5d3
c18ec9c7-a70e-47ca-b9ed-8f01accbebb6;a9bc9dbc-7066-4928-8afe-3cf51f3fd592;85cef5f3-8ed7-4996-9ca8-f084e0491766
9abf7501-495e-4549-858b-dede86ae45fc;22819c2c-e105-4ed4-93b7-59b47f31a9c5;09109872-2a62-49cd-87c7-0ce64331435b
3e3c94cb-9d86-4ec2-8d93-97183a5dade6;22819c2c-e105-4ed4-93b7-59b47f31a9c5;161352ea-852f-4843-8bd1-c5b020dff891
f07c2371-a9ff-44dd-8414-e9ba26950a0e;22819c2c-e105-4ed4-93b7-59b47f31a9c5;0e164fb6-61d3-4983-bf3d-1d9f23160dad
bba20136-e6f3-46d8-b133-6bc5c7927965;22819c2c-e105-4ed4-93b7-59b47f31a9c5;a17a5556-233e-4f80-8bac-7370a6a3ba41
61fba2a0-735f-4a91-97cc-0f00364c124b;7d0b6045-a324-4c70-bc96-72c9723aaebb;0dacc5bf-58d5-4752-b1cb-313ec45b2f24
911b9ebc-de0b-4ac1-9395-e532a478f606;7d0b6045-a324-4c70-bc96-72c9723aaebb;fd5acb12-8dac-462a-96db-b0291aa24180
d9b7d6aa-794b-4ef4-87b6-a0cd83208c73;7d0b6045-a324-4c70-bc96-72c9723aaebb;4d1ab856-1309-4c43-8911-fc9d8568b65e
b3b076ac-41fc-4c08-8d1f-ab045f79397c;7d0b6045-a324-4c70-bc96-72c9723aaebb;d357bd38-e0ef-4ddb-8f8f-0f6349e2c6a8
