enrollment_id;student_id;course_id
359b9feb-feb2-499a-843d-dfb28f738c50;9eb37437-3b45-477f-a272-bb5a1431d871;53ff7ce8-80bf-4061-be14-d831b58a9ee4
c9e8d502-9261-40ec-a38a-36940dddaf86;9eb37437-3b45-477f-a272-bb5a1431d871;480dce62-eed0-490c-851d-4ecffa084ba1
8d20f5d2-d3e4-4f4a-988e-036a5b8e1b40;0972dceb-179e-4670-b16b-86893cbe77e7;32a2a2ad-c9d6-4898-847d-dd6c446c3976
a4d69629-6b99-4ef3-af5d-0f99c22744dd;0972dceb-179e-4670-b16b-86893cbe77e7;f77bfc89-b659-4013-b7fd-4b052c9ad8b9
ad7bd56f-7a13-4cb1-b0a1-1e3b22c4df72;0972dceb-179e-4670-b16b-86893cbe77e7;1aec021e-6175-4bca-af77-5cf4061e19d5
85aaf446-ddcb-4c44-a310-f8f3e9b14537;0972dceb-179e-4670-b16b-86893cbe77e7;8d2da2cc-51c2-4f56-b6d7-780e964d0cc2
2ac32f95-cf2c-4550-8b8f-96018f6214f2;6c832443-d73c-4b6c-ac94-e0080d0ebe4c;abb4ff07-b563-40a4-96b3-7545e2c50370
c2dea13e-e064-492b-b250-88776a015a1c;6c832443-d73c-4b6c-ac94-e0080d0ebe4c;dbfed1ca-f01c-4e99-ae56-85b916907156
5b63a2b6-7df1-4a9d-97fe-c2e4ebea43fc;6c832443-d73c-4b6c-ac94-e0080d0ebe4c;203f3afe-d232-4bfa-81da-252af1e017b0
73bbedef-15fd-4d5f-ae4d-fd9b62adae05;6c832443-d73c-4b6c-ac94-e0080d0ebe4c;6f314e7e-81d8-4605-ba6a-84330a6a1f18
44765ee5-f47b-4b87-b2e3-f8ed13984094;75600d28-ce58-443c-984d-53f0e9f686ff;428f649f-41c0-4075-9602-41a527a13380
a59462a9-79dd-4bed-a61c-d88067d05f5e;7b4486a4-117f-4004-adff-9a921898f019;877bca28-93be-4f29-a7b5-6dec9265499b
5e42a5b8-55c8-4564-aa0b-01119e905920;7b4486a4-117f-4004-adff-9a921898f019;1c48ff67-13cb-4700-a6c7-3fa6be71cc2b
64056034-bae4-448f-b570-6bee159de752;7b4486a4-117f-4004-adff-9a921898f019;f5355003-1d44-4b1c-8343-647c2f4273ee
f3e218cb-cb58-470f-a1c9-6fb559218400;684fec67-1702-4469-a647-e75061bd8822;3ed9b728-de2b-4956-9d28-01b629948a3c
d25dac5a-12a3-4ea8-b7b1-cf1f7402f4ed;dacaa481-7ee2-498c-af26-dd002fa8642f;83d9849b-7581-4ef3-975e-77df9cd05253
6377338e-fa21-4795-bc28-0e8fccb949e0;dacaa481-7ee2-498c-af26-dd002fa8642f;271cac9f-762d-429c-a3d0-f7624216b5ee
12dc0fb2-e027-4015-8967-de3afe241cc9;dacaa481-7ee2-498c-af26-dd002fa8642f;3e32900a-21b8-48bd-ba14-c5ec988cc50b
0409a984-d943-4ac8-9edc-4117aa5862dd;dacaa481-7ee2-498c-af26-dd002fa8642f;65e0f7dd-1c7e-4480-b977-0648926d1e03
4536b5b4-29ee-4f10-9f52-d63ebf7efb61;627b62a2-1e2d-49bc-a904-90e2c99c1f36;7dfab627-92ac-4151-b415-834707dd44f1
68a0088e-fe22-4807-8c2f-60e899ce1de5;530c7868-8e90-4b8f-a900-1c2dbb894da2;a35e5433-783c-481a-b500-f84c93385b4a
d9c3b22c-e5f2-403b-9767-424d4149e85a;530c7868-8e90-4b8f-a900-1c2dbb894da2;fde27a54-f1f3-46e8-a6c3-46b059c3f2aa
e15f2bb4-84af-4b6b-a6f6-6c3abe52d6f2;b2ff5cac-960c-450c-838c-bd50545e4fe5;69a9fbd9-9759-4591-8caa-515c3e191e09
925b9ee0-d02e-4e72-b8ee-b37e1b8e845b;b2ff5cac-960c-450c-838c-bd50545e4fe5;90817091-41a7-4688-b0b1-b483c97e54d0
434d62ff-e8aa-41f3-9ab7-9153a8615290;637f4a92-9530-47b8-819d-d92ede94099b;e2c64d3b-b4e3-4c5f-830a-3ecb8a1555fc
1b526bbe-f8eb-4ef1-88a6-43b34e0887fa;637f4a92-9530-47b8-819d-d92ede94099b;d66ba06d-e452-4bd8-b073-f0a20c560c4f
4283259d-f9c4-4f11-9fc3-a02c823f0631;637f4a92-9530-47b8-819d-d92ede94099b;2fa30c58-1c3f-470c-bc36-ed307a5e58f5
069c6ea4-255e-4880-964f-0f82e469b731;637f4a92-9530-47b8-819d-d92ede94099b;501999f0-a835-4616-b1d3-6b769da39251
836ab3e9-bf3f-4895-bf8c-e377a97e7b07;5478f598-3ab1-456c-96a4-6f7eef2df199;2f4f8a61-8d50-4520-a5e8-573403c47f1b
1f16874b-42e2-4022-b99a-1fc3481beee2;5478f598-3ab1-456c-96a4-6f7eef2df199;e5042dc3-befd-4b36-887d-749830f0ef12
557b57db-3918-4c44-b897-6f8f91501201;5478f598-3ab1-456c-96a4-6f7eef2df199;28088689-2843-4cf3-8eb5-853cfcc9c417
6347db18-53ea-4878-bd9d-8bac7b9f38f6;5478f598-3ab1-456c-96a4-6f7eef2df199;92a64904-8e2a-42bd-be0a-488b20589823
45ec5a65-e3b4-413b-826c-5eef397e1d0e;18f56cfe-952c-41c1-b5d2-4cc1d617b761;48e4a79d-b7d4-4000-94f0-5fae38930e6e
48599ad3-db17-42b6-865a-dc07cb36fffc;8d95d2da-d635-46e9-a7a5-24c2990aa749;bedc8a99-d9c7-4829-b50d-fa70049f9438
5276a8de-cb74-4aca-82af-6097b106e163;8d95d2da-d635-46e9-a7a5-24c2990aa749;37cef2e7-6251-4e60-8328-85deef47ee94
2a0915bc-e945-4037-b308-9d07d84ffd83;8d95d2da-d635-46e9-a7a5-24c2990aa749;90d62509-383e-4488-8be8-72b727b37357
4341cb04-93aa-43ea-9bc3-db397c22c508;e9072dec-7c5f-4375-b56b-ea3588b33ab7;67605048-cde0-41b0-8183-20793db3b595
f419a05f-d94b-4e6a-a0a1-1fd1830202a9;dcab6cd9-f6bc-4b21-a500-5ed560566b33;0102d1d7-c5f2-460a-bfa6-97b98082b33f
5e030ead-2a9e-4597-86dd-2fd57a758011;dcab6cd9-f6bc-4b21-a500-5ed560566b33;8257df40-2c53-430f-992b-a269a5b6868e
e93197e9-4d08-4099-9bb4-dece558e2ee0;dcab6cd9-f6bc-4b21-a500-5ed560566b33;1b60d4cd-60b0-4649-a653-d4e06aaab81f
578ca2e8-7f19-4da8-b707-5c1ca612e521;dcab6cd9-f6bc-4b21-a500-5ed560566b33;38756ace-c581-4d65-800b-87274b507c41
06cd41af-7283-49f5-9506-84c9da3427d2;3df7bfb6-89df-49c6-a13f-9d1103d25dbc;a66bbbe0-aa4a-4157-a995-1485e996417e
fd86230a-d13e-4dda-9ca8-82cdfff60838;3df7bfb6-89df-49c6-a13f-9d1103d25dbc;14e765b2-297a-4ba5-92ed-a8b138347e4d
a250f63c-a73e-4b69-87a9-d0f2f934b781;3df7bfb6-89df-49c6-a13f-9d1103d25dbc;a1f9cfe5-bd14-4c97-90d3-a40f40abd40d
566b1b2f-47ef-4519-a1d0-0fdbf4382944;104bef2e-7f26-4cf2-a2fd-9f01ad088a76;0ed369c3-a096-4d65-866b-0feef8f3b03c
6679974c-5f7e-452e-9c68-c5d51c61534e;12c1200d-e034-4d4c-b636-a9e25a5ea65e;bd900f13-ad71-4af9-9469-f80ea8b9107c
0a61af46-3bc3-448b-a696-f4696337de09;12c1200d-e034-4d4c-b636-a9e25a5ea65e;aaf05f04-afca-46c8-b87d-bb23afbb1ba1
9c379d5a-8538-47a0-a562-1918706a71e5;15bd09e0-0c63-4f02-b008-160dc7790e25;416869ce-b466-4351-9479-d7b69a044dfd
5fc9f3f2-eca4-4f78-bf46-acbfc2f86a89;15bd09e0-0c63-4f02-b008-160dc7790e25;6491b91e-9aef-46c1-83f6-5a407d111ffa
9cfa68ef-2764-4634-93eb-aad35f354fb3;15bd09e0-0c63-4f02-b008-160dc7790e25;07048196-5a40-4e11-8ea1-de38d03a85f9
8bd05a73-e3b8-4664-86e7-f3e167f89397;15bd09e0-0c63-4f02-b008-160dc7790e25;6125ed5b-ee73-4d1e-b16d-218edcf9a10c
fbe4221a-57a6-45c9-a2c5-e54a42aeec95;6191c1bc-5353-43ca-a623-16498e1e5683;735dc482-7bc2-4f9a-a7ae-19f3dcb7fdda
d3fddd12-3f4c-44eb-9ef0-35b37926ef8a;6191c1bc-5353-43ca-a623-16498e1e5683;3eeda2cc-9a41-4b6b-a484-f894f09c1495
a795efa7-d4c2-4cbb-aebf-4914dd2d8e5c;6191c1bc-5353-43ca-a623-16498e1e5683;480dce62-eed0-490c-851d-4ecffa084ba1
8938c9a2-0475-49ff-a6dd-63feecde48b2;6191c1bc-5353-43ca-a623-16498e1e5683;25f3d9f7-b42d-404b-9276-530c414139d0
c3bc27cc-fdb0-42ed-91f8-f60ae1a0ef57;49a02956-8cd2-4855-87cc-558883728e7c;06a3acb5-4328-4841-9bd4-83170f0abe2d
ad6fa7a5-7f2e-48a6-9c93-c9d49f686327;49a02956-8cd2-4855-87cc-558883728e7c;ea993942-0403-415c-9bdc-3d38bf59aaf2
cf2e25a4-0073-4c29-897f-9657f6942e9d;49a02956-8cd2-4855-87cc-558883728e7c;ef2c0e05-df37-456f-8db6-21f669a167d8
c469dc59-4cbe-45bf-ace6-1eba6004e0be;49a02956-8cd2-4855-87cc-558883728e7c;b94366b1-4f6c-4eb8-8172-92e75b67562c
9522b969-47c6-4d5c-be5c-0f53fc17171f;31f28b42-a828-48b2-8dd7-c56c589ce85d;a1755fa9-227f-42bf-bd05-6bf0b851d1d1
3927d8ab-bda9-4659-bae8-a0ce8d5b90be;a8d77570-9eb4-4d02-bc49-a8473f7cd67a;f66f8c4b-e441-4d05-b3d1-f508a8438cbb
90eef460-419f-40c5-a0c5-c096d3e0dc19;a8d77570-9eb4-4d02-bc49-a8473f7cd67a;a8fcb2ff-34cb-4290-bed9-fc7c68a739b2
2d58278f-a787-4f18-8d84-1d9533f8aefd;4e087322-51cb-4e42-819f-f38c5bf66bb2;dbc0de7c-515f-49fb-a643-c012133dd04a
77558e2c-3d7e-4f7a-82bf-f13796785232;4e087322-51cb-4e42-819f-f38c5bf66bb2;83476735-8bea-45be-8196-1ccf6d73d082
a6360fdd-d893-4064-a1a9-92f6f309d30a;4e087322-51cb-4e42-819f-f38c5bf66bb2;c2159d79-5cf5-455a-8013-242b48c0b7d7
4a30229a-a1ad-4210-a477-a40f84c31afb;a2f48e4f-2e93-4966-be3e-079eed3d3f93;01f7348a-1880-48b7-b359-a19bc0bca1da
eaaa1c62-c441-41f9-896b-048d508a7414;60c9393f-7a68-4fb4-a534-067ab7958303;2c37b6a6-6fa5-4ab0-a58d-74bb8257d60a
e73465b5-1767-412f-90e4-ecab71f48482;60c9393f-7a68-4fb4-a534-067ab7958303;1a359968-2090-45ff-be94-1dc3ff3df393
ee83fe94-1bae-4605-ad20-fee5dce78ff9;60c9393f-7a68-4fb4-a534-067ab7958303;9327dbdc-bdaf-42c4-a5a2-6c44a6bf7a9e
013a0443-8375-46d2-8633-9ef82f7dd784;1c5ee52f-c06e-4e23-9cc9-04b0cc209e91;6108421d-c851-432b-b246-ba8111576c12
5652753b-6395-4c86-a0ef-cec6d2209d9b;1c5ee52f-c06e-4e23-9cc9-04b0cc209e91;4a35de79-1416-4f36-83ff-aa64c9a13c48
fb5c99ab-5652-4a8d-af40-59808ca11900;1c5ee52f-c06e-4e23-9cc9-04b0cc209e91;29b4b8bb-dc38-4543-936c-be0b99fbbde7
8e9e2825-6db5-42f3-9d9c-4def7d9fa7e4;5ddd3de7-c3b0-40af-a9b9-3f8d7e175c95;ca39f46c-4d1c-4c94-8c7a-693b1f109ad8
e79c3029-d5bc-44a4-b9e2-6c6196776fd7;5ddd3de7-c3b0-40af-a9b9-3f8d7e175c95;3055e6ac-4ff4-4c8b-bab5-45275b3d7829
d1a4c917-ceb8-46ec-848b-a302ad2fd9de;5ddd3de7-c3b0-40af-a9b9-3f8d7e175c95;7ceb2317-f43e-47b5-9d5e-0d0e000dbe95
82909926-d775-404a-a920-899af2ae8265;5ddd3de7-c3b0-40af-a9b9-3f8d7e175c95;8b21d7b3-d456-4296-933c-651e714eb6aa
f6fe498c-9b05-4b12-98e8-54a30773c177;75bd91fe-793b-4779-a702-d539a36a296c;6cc7fbb2-177f-4d3f-a71d-2d786623d8c3
44fb2358-3f3e-4a02-9c96-b175094f5d4b;75bd91fe-793b-4779-a702-d539a36a296c;96648460-c398-4d5a-96d0-56c43539fd01
ac913f0c-1581-4f12-b5d9-b0c30e22fa52;75bd91fe-793b-4779-a702-d539a36a296c;59dea933-4e35-4ab5-b1b0-393826d51706
7989c2b4-576e-48f8-9774-e59d8a53b4c3;7e732abf-9af1-4708-93ab-c7d6af7165c6;d53f93f8-ba8a-4f32-8d14-0359e6e03c46
3badc56f-952b-4294-915e-126f9ad601ec;7e732abf-9af1-4708-93ab-c7d6af7165c6;b880b44f-f9e0-4fb0-a58d-39853a89bcb0
ebb0d7ec-1099-424e-a7e0-4573564009ed;f32ef0d1-ee3c-44f2-8bed-eee019a30a7b;8aa9766b-a8fd-4176-999a-13b9829c9256
20e7ec3d-b22d-4e41-8b75-45d68a209deb;f32ef0d1-ee3c-44f2-8bed-eee019a30a7b;8bec78e6-585b-470d-a15c-d64225877302
a69a94b6-190d-445e-8012-dce0f6a97139;a2656142-a3ba-4876-962d-5a96bd7bc6d0;6c40395b-72c4-486e-b885-95f30a426936
1d59898a-ceb8-40f8-87af-3298bedf7223;a2656142-a3ba-4876-962d-5a96bd7bc6d0;fe876cb5-cdce-4e9e-a622-ac7906575a39
9655375d-c532-4042-b6b0-d1327ff182cf;a2656142-a3ba-4876-962d-5a96bd7bc6d0;9e5e0c2f-edd3-4319-9a32-a6d83fa798ae
6e4ae81a-c930-4596-a674-e3dcab775c8f;0473ff75-bbcd-47ed-9199-746260b31322;6b8cc8c0-5e7b-4f37-bce5-f0f7cca2735f
d787772a-1993-4974-820a-d7f3895f6977;0473ff75-bbcd-47ed-9199-746260b31322;255b0dc3-36e1-4aa1-ad0a-d99e768b88ed
fca184e6-06b4-4da1-99ed-56ef24c0da3b;0473ff75-bbcd-47ed-9199-746260b31322;357056f2-565a-4ab2-8216-3b9f790519d1
77f56dfa-d4ef-4983-95f2-09881ca6a28f;0473ff75-bbcd-47ed-9199-746260b31322;b29006f3-d69a-4bfc-96b1-74a74b0a0100
9cf5426f-7d3f-4f36-96ca-598db739b2d1;825afc54-291d-4b22-a17e-5ab0ed96a042;50b1dd14-8e0f-4404-bfe2-fa1e6ab93a3b
6a0c2e87-9a1e-4e6d-9a24-75f429f9142a;ebb248a7-ec03-4557-bb1d-8b2bf9388241;0cf37057-3707-4418-a95a-979e2339e735
3deda553-8292-4846-b76d-d4b15a85a83e;ebb248a7-ec03-4557-bb1d-8b2bf9388241;3989bfbc-36ca-4caa-8444-4378d5d7ffa6
ba02cf92-254a-4649-97dd-6d12e0ed2a95;595f4841-7a1f-42b2-bf63-742736cd701b;b3da7c0d-c3dc-4884-b6ba-ec1f2db18859
7694b480-9776-4f53-b97b-575d52dec3a2;f226b4f8-e577-4363-aafe-49cac0f1da92;5b68f8f8-12be-483d-9001-f71a22cd5da2
5dac52ba-5206-4c81-b1a8-5e239dfb7270;f226b4f8-e577-4363-aafe-49cac0f1da92;6bf51a62-00a0-4d20-a53e-59fd6775b0ae
af24c74c-1cd8-4f47-9a7a-bd0d0f8c3a84;f226b4f8-e577-4363-aafe-49cac0f1da92;d93f20dc-41b3-4e9a-a0ec-89529df55554
d615c314-472d-487f-9873-33ee8b61341f;1eef3f71-78ab-41f3-b4bd-fcacb6f557c1;5a83728d-1f73-46a6-805d-b2d85bf37ef2
9708347b-53f5-4a7a-8103-c7db19a0b66c;1eef3f71-78ab-41f3-b4bd-fcacb6f557c1;69a9fbd9-9759-4591-8caa-515c3e191e09
ea600eeb-e3a9-4c97-a27b-7300a4754e0e;1eef3f71-78ab-41f3-b4bd-fcacb6f557c1;40e30d02-40b3-40fd-b6c3-26450e12b352
0339e445-a2d0-48b9-be33-d57cde0a1539;98853fc2-71ff-4f77-b868-67924884306f;e1f4b1a9-5ae1-4cd6-91e2-beb15c4977f8
a14fc0ec-63a1-48f7-b7af-67f270a0d554;98853fc2-71ff-4f77-b868-67924884306f;d75bbbc3-230b-45ee-bdb7-89c3abb1ea07
7ca7548f-eb9d-4b44-b0d9-5cbd8424b5cd;98853fc2-71ff-4f77-b868-67924884306f;0cbfd0ac-4358-4bfd-8916-715dea789e3c
304caf3b-55c7-4325-9a18-1b61d18fc42b;e9450395-7b39-4e54-86ae-592904ca689b;bd652c65-6d91-420c-a458-568478b6dcb7
b6854124-b13f-4655-b056-90e23b2c6af7;fa841b8d-5e56-46f5-95e3-842975738adf;e0f3a8ae-9700-4a5f-a841-4910adb0b24c
5bef3573-c35b-400c-a0b3-9e035fe981a9;984a64f3-b11c-4d23-97a7-f1844b9d85a4;60c17d14-5467-4411-905b-fad15b0ee925
44110f8e-48b8-4feb-b266-db4a3b752ba4;984a64f3-b11c-4d23-97a7-f1844b9d85a4;da1ea35b-ed14-4f87-8787-85cbec3de95e
a83ebb77-103f-4b79-8a89-c67addfb8456;984a64f3-b11c-4d23-97a7-f1844b9d85a4;2c34290d-9280-4844-99c0-78f37c82d56f
5126ab67-faee-4016-be27-05c4a9a64d95;9884eb97-33a9-4a2e-b1cf-994bd24691ba;5143bafa-b6b5-4c7e-bb5a-93efe12039f1
5fbdde0b-50b4-49c3-8a3c-8c690e4d4c13;9884eb97-33a9-4a2e-b1cf-994bd24691ba;5a83728d-1f73-46a6-805d-b2d85bf37ef2
64ae10b4-d919-4fc8-b124-1b45d974f4de;9884eb97-33a9-4a2e-b1cf-994bd24691ba;3c252e3c-b286-4215-887c-2f2ade975f3a
f8306845-83dc-4a0e-b068-a1d6d2292de5;9884eb97-33a9-4a2e-b1cf-994bd24691ba;35ded475-d8c2-4c95-b56c-91a4ea8fcb3a
9880769f-daa5-4c7c-9eb2-5954aa43e188;1fde376c-88f6-48ba-b66b-ec0cd613ae5a;6cc7fbb2-177f-4d3f-a71d-2d786623d8c3
68a6cfc0-91f8-4eb2-8fe7-1f969bcb913f;1fde376c-88f6-48ba-b66b-ec0cd613ae5a;ee6b8e20-3a86-433d-b068-3ba0d7abc733
89ff075b-b618-41d6-bda6-688dcb589fd2;38385017-377f-46f0-afc5-cfa714e1b11f;8a7d4bf4-7d86-4eb8-b21f-e06d7a05cced
6e8e1674-4e79-4130-a53b-d46487df0b69;38385017-377f-46f0-afc5-cfa714e1b11f;9ae11285-fbc0-4096-a7eb-062cde3b814f
56ebb854-abb7-4f5e-98e1-5df8c7f03345;1d77fa2e-3990-4c03-8864-36acb7581433;81935d51-8551-4b9f-9b2d-17f9057a2138
0921003a-efdd-498c-80bc-a87743c049d3;1d77fa2e-3990-4c03-8864-36acb7581433;22cb64fc-e510-400f-a9ed-576bef1dffc3
842ecd5e-9add-4025-9d7c-96495d0c27e9;1d77fa2e-3990-4c03-8864-36acb7581433;ed116453-8090-403d-ad6d-0852c1cd607d
b4a5e114-fbc0-4899-83e7-0c2403c15858;1d77fa2e-3990-4c03-8864-36acb7581433;cf908d1f-42e9-4dc2-842d-3cd764e0c24e
308c4ca4-04f7-402a-b56e-cbaa9330aeec;fb4f2866-24c5-4e1c-8257-925033c8c0d3;c64da5e0-c2da-429d-bfaa-08fa20c64f4c
360e7671-b149-46e0-b288-151ed8a99597;fb4f2866-24c5-4e1c-8257-925033c8c0d3;cf908d1f-42e9-4dc2-842d-3cd764e0c24e
fcccf590-e5da-4051-85ec-452480870c35;fb4f2866-24c5-4e1c-8257-925033c8c0d3;9f9e713c-5686-4610-bdee-1d5225ae8a2b
2f464994-abed-4ae3-8443-b3659e80ffdc;fb4f2866-24c5-4e1c-8257-925033c8c0d3;96648460-c398-4d5a-96d0-56c43539fd01
f3a96ee3-1321-47eb-aada-b24a34c8968f;f5ae0d3b-2f50-4284-bb66-8c91291f7272;1aedd4d6-609f-4793-b630-012e08b8cffe
75767671-6b0d-4ae4-b5f1-71e808a804a6;f5ae0d3b-2f50-4284-bb66-8c91291f7272;e21a05a8-3ecb-49e5-9f10-261da051ff02
23b93ead-65f5-4e12-bb7e-134b6f3ed9ab;b009e735-7212-4cc3-91ec-75404e55b3c4;807c6364-792f-4b1f-976e-ae69b601ce6f
d074e6d0-b1ec-41fa-ad25-05b89ad7e0ff;b009e735-7212-4cc3-91ec-75404e55b3c4;bcb6f626-e615-4161-b61f-384155592429
6a1254a9-87e2-4dd2-8ef1-e020c0468aa6;b009e735-7212-4cc3-91ec-75404e55b3c4;bdacd1e7-d5f6-4d84-b199-055c5edad2a0
da0d5b73-6e0b-45c8-968d-dd600f49e674;664ecea6-0312-4f59-8723-692e9af8ab68;8979530b-ee91-46e0-935e-a1ec002914fc
b1e0ff23-c467-47c4-99b3-247f273b12a9;664ecea6-0312-4f59-8723-692e9af8ab68;10f64b00-fc75-473f-8e30-8f1b007c783e
9abeb3a1-9502-4f52-aa50-af28542a3161;0a664837-9b4b-4348-b99f-26bd62c6c174;42f11d4d-ef0c-4737-a508-d2a56fbab0c7
56202505-562a-440d-94af-2bc6a5a659f9;0a664837-9b4b-4348-b99f-26bd62c6c174;3e32900a-21b8-48bd-ba14-c5ec988cc50b
31c36224-16f2-4c2f-969b-2fc7fd00aed4;8cb7050f-f8c9-404b-be3b-1c0cc704c55f;357056f2-565a-4ab2-8216-3b9f790519d1
706eb22b-9af5-4650-818c-6ea7ee615696;8cb7050f-f8c9-404b-be3b-1c0cc704c55f;b1f6ffdc-cb4c-4bca-b501-7a49dfb7ff0b
c29e113c-1ed3-4728-bc02-a978231170c7;8cb7050f-f8c9-404b-be3b-1c0cc704c55f;bb733b60-44db-47c5-ac64-7fd91d5971c1
cdb36a3d-aabf-4873-b751-4b8a3af94698;6f59e04c-fdbb-4aa0-b1a7-8d0306954a23;c0da0cd9-80c5-4c90-a4dd-e595a1f4228f
1726611f-606c-447c-bea4-03fbd46d434d;6f59e04c-fdbb-4aa0-b1a7-8d0306954a23;0a7a8956-cc16-40d0-825d-94e49565bbe5
48a30d26-3722-4e89-be41-a7da1743b665;6f59e04c-fdbb-4aa0-b1a7-8d0306954a23;85a8aa5e-2f72-495a-a021-5db2df1bac31
a67bbed0-44e1-4bc0-b0ff-985e1c265423;6f59e04c-fdbb-4aa0-b1a7-8d0306954a23;40e94417-e4d3-4bd9-a29d-98f1459aa0a7
b199c9a0-35c1-4ed0-8e7f-792375a1815f;da99861a-b48d-4781-968a-4e68c3814d4a;7981ff90-1e44-4a0a-8a82-94694269117b
0a5e4767-b9c9-45dc-9d37-8e32431179f5;da99861a-b48d-4781-968a-4e68c3814d4a;31832727-4cc7-46d5-a7f4-67fe030d9b9e
b23881ce-ebd7-46d9-a041-31be4addae4f;da99861a-b48d-4781-968a-4e68c3814d4a;07048196-5a40-4e11-8ea1-de38d03a85f9
0ea3b42a-c904-48d2-bc9e-1ae67e8a8745;47983a9b-c7ba-4010-93fa-45fb8f7ccf4c;cc04f83b-43e7-4dc7-9e54-ee03b4b8d772
375908b4-212d-43bb-b4c2-1a07b923aef7;47983a9b-c7ba-4010-93fa-45fb8f7ccf4c;c36d7ad2-11db-493a-9bfa-86c552b5b5ec
2e69f960-2731-41c1-85b3-02d70e91f2c6;47983a9b-c7ba-4010-93fa-45fb8f7ccf4c;e28dc1fc-876c-47ec-af58-097ace2d7293
e3066564-cec3-4bf3-9ce9-d0fc9beb96b0;b54430aa-e1bc-41dd-be56-0c02c487fe4b;428bf84c-5c50-412a-873e-51cd2956438d
7569fbb6-70da-4f89-9e00-6bf31e34998a;b54430aa-e1bc-41dd-be56-0c02c487fe4b;59bb5caf-687a-43a8-858f-f6fa54d59e84
c29704fc-6bed-4dbe-bd8c-c305c1301724;d9cbef70-82e6-4d38-82a8-19c6245c8566;96648460-c398-4d5a-96d0-56c43539fd01
caed1137-597f-4c69-a515-f2aefa0425cd;d9cbef70-82e6-4d38-82a8-19c6245c8566;c2159d79-5cf5-455a-8013-242b48c0b7d7
fcf9ffb4-68c6-4231-9652-c8953a51226a;d9cbef70-82e6-4d38-82a8-19c6245c8566;7be4482c-449f-42fc-bb0f-58568b798c74
df23ec52-ee88-452d-a940-14e649376677;d32ed06d-dade-4b12-8d28-3429d94d5200;1e559ae4-793a-495b-a3c2-d2f11d62a16a
ce6c8767-b894-4493-9a5a-8160d90520ee;bfd5b7a2-e593-4c24-8350-cc27baed40aa;83e9cddf-a70b-4932-9ab0-896da6c25b25
42c800b2-c89f-40f9-bc9a-1bfdaed68a0e;bfd5b7a2-e593-4c24-8350-cc27baed40aa;358db884-3624-46f8-a1ba-53bb6ac3fd4d
8f3a8d9b-f87c-4a38-b9b2-e08ec1a2e902;0bcb5165-c77f-4774-9c0e-afae42732b7a;600121dc-3431-4c49-9b34-054feb92b2df
f0e8fbff-62ae-4d11-af6c-92cd0dc7d028;0bcb5165-c77f-4774-9c0e-afae42732b7a;5a8550b4-6d33-4b5a-89ee-c8bcc8b14db7
d133e71f-3b1d-4e6b-941a-d8467094c21d;0bcb5165-c77f-4774-9c0e-afae42732b7a;7b601903-f47e-4889-86da-96916a669e7c
1bb20906-07a1-4061-8ef7-baabf2debf39;0bcb5165-c77f-4774-9c0e-afae42732b7a;0ed369c3-a096-4d65-866b-0feef8f3b03c
f0ea3d58-7f13-4f16-be11-eb3b5757eb9f;a02745ca-5769-44bb-952d-f712dad50b7a;7a9ae0f0-7ad0-4fa0-a608-4cd9c009d1ac
4b5889e6-aa01-4557-98ac-fbfcd428834a;fb8be09b-dfc6-40ca-af67-b0d9a45b9f19;6e21cfde-7713-43a0-a9e1-ba8cbbf118d5
581e3ab6-7f4a-46a7-af5d-14d607744c85;fb8be09b-dfc6-40ca-af67-b0d9a45b9f19;eba5156d-35ae-4066-9319-533866bb23b3
57d924ec-e0bc-4120-ab0a-aad13413bd54;fb8be09b-dfc6-40ca-af67-b0d9a45b9f19;f30d72d3-0f44-4647-bc01-9968f1d75c28
b9f50512-52b2-4aee-949b-8ea6b9985101;fb8be09b-dfc6-40ca-af67-b0d9a45b9f19;93495715-0702-40b8-9000-311ab670ee1c
aeea0a03-ed73-4170-bf3a-2ab614d9d329;9318e4c1-e9b0-440e-aae0-ff146279b29d;5a52a9db-2bc2-4c43-b415-d79eb9a728ae
85120920-997b-4b69-b642-8e5d8e897a7a;9318e4c1-e9b0-440e-aae0-ff146279b29d;f29db560-adda-42e3-8d4c-8bebd3c5989d
edca99ac-3a7c-4a09-8ad2-fa5f4c7e6bd2;eec9e75f-cc8c-4bd8-808f-589a8768061b;8a245d70-75d3-4da1-998e-d2ed0d0f00b7
abc75f75-ee72-4d0c-98d1-800c760c382b;eec9e75f-cc8c-4bd8-808f-589a8768061b;7800aa73-459d-40d9-b03b-df7d87ef012c
85b41228-2895-4f14-9170-f85fde11da83;e97db0fb-55a0-4953-b8b8-c57a5d104564;7901c643-114f-49ca-9a86-95e126378d21
45ffef7f-c4bc-47a2-8443-01f2b96bc360;8778e7de-689b-4ed7-8578-45fef6c32e71;309a2514-966e-4906-a0b0-e74dc11a178d
949434e1-8f84-4fe9-87af-77e58b23f83c;8778e7de-689b-4ed7-8578-45fef6c32e71;1e559ae4-793a-495b-a3c2-d2f11d62a16a
0fe5cf00-0eb7-468c-8d22-9e744d7ba7dc;8778e7de-689b-4ed7-8578-45fef6c32e71;0990b1f1-4823-480d-a904-dd51377504d4
cdebde29-2fe7-40c2-9be4-eae40a13cdc8;4bc00a54-f873-4089-a3e4-f5d26ee8d8de;ede4bbd2-36fb-4962-acf6-ea197c350df9
